OG,Pven,Acal,Lhet,Aful,Ajap,Pqin,Tele,Gfla,Asoj,Vvel,Ppup,Btre,Cchi,Csol,Pvin,Lbou,Hheb,Nvit,Tdro
OG0006446,57.9825804914984,68.34394049033467,72.87610993394506,73.87229096615064,73.49675884821472,138.8808761174431,191.4534819969502,194.0754522430467,132.0935658310851,25.70207619026915,51.24533594367585,49.36308556097251,97.29111628387942,92.84191239414896,52.04551955002756,272.5628427603253,145.1043174545297,22.55508924041569,0.0
OG0006452,42.83699980029326,154.7427454951141,13.36078550774321,43.30707533217799,44.45825901409534,54.28519479723581,67.06937334982003,10.61025793547946,12.056986564782964,30.02850303150528,35.26114084317004,1.9446855713908349,81.70030809011219,204.6184987512549,21.12274381210572,27.09637665945241,24.21761960499721,23.94423068343678,17.090204
OG0006460,60.57414828988464,132.2517263236389,68.48390472486385,16.60542482170569,25.30968578634953,123.0853445088434,104.6893621564821,55.97399247288249,28.197676043852773,145.7895789175893,82.53504708930426,19.18037010985041,46.79645797864952,1.742026938758575,46.61456818542212,379.233679379825,111.4787777842917,57.3670056871076,24.537332
OG0006476,59.23803668426984,14.24855340499577,4.92333789255141,4.008288650635069,3.367145672653355,34.37584330840574,90.92756755027656,3.345714259972369,15.283872318228775,110.6583567448729,40.85392231360439,0.7520776717758689,58.69394383140762,2.100235143639757,22.64912867961624,21.54339298008566,16.40639029343022,11.26005276916369,3.437136
OG0006483,49.57750441573191,55.55074937975934,19.72190517028378,27.53004641493292,86.32658247966111,161.9418340839394,112.1485163775535,11.08349489886907,78.03534073133595,32.84478479638017,32.87363650787422,8.378386632816682,215.4748761287193,80.53485576633325,48.65211665314631,88.96013663346038,97.3980704170667,21.31862181736314,0.0
OG0006494,198.3158939350012,76.52981568720209,43.56944301951549,53.04774556988477,67.61132891824191,712.4496822836642,155.302365741432,74.39059065884939,65.28511284230159,51.48416366568116,275.0109809339232,12.673678266168997,104.1960830090271,4.791853887859217,50.72310798390878,60.55524156640188,46.79287833255852,33.02242865440608,51.891206
OG0006501,121.8156905268684,140.5318624806105,59.44750490194807,90.38341536664792,116.4060933288388,136.3777849500345,233.4233656943576,190.9279601279291,57.40218022044979,80.08677673053334,78.58894480374863,18.56798471474656,162.0580225909129,43.14676009856755,48.15401550160693,99.64143600665749,68.75658034195668,42.73275801922867,64.971418
OG0006504,57.21091803525605,70.47406330631983,22.7976112892336,54.43447639864654,81.02777954979004,79.35042486228024,86.50663583684471,125.5338038875312,207.2714544053241,64.12734270360474,49.28700039786443,5.005938981921452,63.95111180123293,19.00647208370042,32.37519752430811,123.0460121787313,99.25475013519292,9.48330794338996,0.0
OG0006517,78.65485052466167,83.94800142296234,21.3079785515769,44.60596488666391,89.19261551044545,237.8548048677371,90.04209402558381,72.46397383633,30.707394183973328,31.13182920462966,53.35405887831335,4.297540472335019,89.18352326022287,42.74731423228805,29.82499507521524,35.67551120180404,42.36629385092805,12.70959250576326,0.0
OG0006523,72.02691330549159,82.06930327888655,65.87160163525307,24.44336706586618,46.23470085317551,56.46908192908896,102.6917483482542,34.08123834584977,49.12256637274387,245.9337820127406,48.8564804030635,14.1623038123122,146.1343595643588,5.169096680811026,35.66179285390501,96.68183198418288,71.0962041316913,29.04365002407994,46.019432
OG0006529,271.5025288505528,2952.080676307946,126.1238131631426,164.2011108104576,622.8931266604305,989.0779399569774,404.5894695336995,240.0654418541633,241.73604902360364,299.9973997360383,178.4158233184172,81.97549571019334,907.9378131908796,8.393894206274329,274.1801737246358,547.3877774673019,636.4967110302159,62.4167579720155,71.36831
OG0006535,28.33083395883023,7.551724632849627,13.70869679625466,4.753079625032294,8.372723782430356,12.25913992133072,74.29737368900109,56.08662969636018,15.01355778124908,8.12419592202744,11.76816050611479,3.57865727180718,185.5788005618577,30.96155661918552,18.24739356432135,11.38705007936874,45.300599511644,8.609018142532753,0.190952
OG0006538,60.28005231800861,152.7498476323214,165.8859824272452,97.57886077034507,102.6662572353131,29.03208355154591,139.7932014014465,186.54071970765,147.95995108457743,114.5950217024917,37.64259951023438,399.82508211505154,225.8117982018292,22.72440991026653,75.20211964061554,268.6333588637179,43.31436658214535,26.02842898398354,66.260344
OG0006539,29.69891056350871,92.16751666591792,24.56619683792328,16.90751868725436,21.93143477386295,31.60322047852226,128.2616590131447,9.681559621852458,15.235662626951536,112.3904091444641,34.06540391597502,17.04465358793622,75.92218175117804,1.689781947576639,37.87595946324691,29.48469128726359,34.11687242456467,17.07525187991767,24.34638
OG0006541,80.48245147854301,62.33040101506113,27.8575590546106,19.62705250921874,33.45683041202299,21.18317596082259,102.1411278258938,19.32591509936931,44.32193983317731,164.1548897101052,35.38599741784,17.28186884494313,99.71904067138505,5.384345575872834,30.47871179128315,106.686513918709,115.7144084874109,25.34055836963704,54.946438
OG0006551,355.7496406889143,166.1332150669357,28.30023314100089,97.27865097189289,185.49053304974,218.744765571419,169.0536818142361,160.9039571509101,161.9374759306356,20.67731902849867,80.19063007008529,4.167886015887455,38.59079992005501,5.109034318775305,191.9732553671933,141.2053749972859,84.17649813922988,148.087732177716,205.559828
OG0006582,434.4161086569235,574.1285195657487,410.242345884991,425.6415306411765,588.3328256175117,678.1603384146524,835.6929300958747,439.4131705457825,302.01184811102496,44.06102270320371,373.3553659750423,167.8333557948461,470.0668995542936,248.8392530680445,368.9460539000476,477.4992171837263,549.0768957989936,1399.137236557957,0.0
OG0006584,223.0204678284967,451.3550397019842,55.37701812345811,159.7944028904392,246.2111345245619,352.5981176460446,373.8547521986011,641.7058736859077,164.17071698873406,55.63355116111831,168.5581443237334,13.387381259000914,116.8910256323309,27.40696714897167,150.7126944285848,129.0360591950187,152.7402509510786,206.4118887362917,354.69334
OG0006589,58.15246266149718,65.68079151576177,33.03307852644731,132.6265845972208,162.8598362890077,674.8452592475406,90.00477412861437,250.7362797266342,58.00843033869357,1.06989634348364,61.01105819097998,8.494767188955313,63.80868747546897,0.0,90.3264456478528,78.59297309681959,44.79691511255559,21.7893168707061,0.0
OG0006594,159.7631667892293,215.6609562868171,132.7251331837893,179.7512927745418,283.1407415967058,86.6176070164411,427.9842053669924,138.1172993269342,313.4351972585011,316.5118556180174,95.8754055877932,73.71299230670203,210.2947478476054,162.7956964806008,116.0736460862936,390.5968361644051,237.3408676009202,69.91962601090444,355.17072
OG0006603,197.9718957493117,220.7782293579004,17.88130874999958,236.9691811753033,282.5923854438306,231.5533232940777,339.6207141176391,0.0,274.6533593267627,118.5135120279259,98.83791426938777,15.744108651151643,107.9872781644867,24.31778405499362,124.0295843528742,41.47962468998804,77.77203043881214,77.08063832987699,0.0
OG0006612,209.8155234951126,228.0936658481675,99.94988076894955,172.3020823098254,239.1723841417494,468.7364440912614,303.7237185603229,71.66579766060907,148.0914387125266,60.55601417105796,208.1838569462559,11.446043468077963,130.757797261229,168.3920562454065,168.0941341468061,173.9402621638916,182.3701439948983,123.958777269476,507.93232
OG0006623,5.216547244529625,11.52374042048833,2.467067550790251,27.44373950854238,34.39958694635437,1.86234266224861,128.5370956466734,2.809697175720804,11.74445534918045,71.88162190337259,1.987330885699662,88.43056014760933,24.66168167324478,2580.219752935397,20.47141372728794,3.105497417199549,40.30393488633527,10.25767651358879,0.0
OG0006633,67.46271387769715,199.6188692543099,60.82828400251474,70.01833231948241,85.25669051576813,136.4241158360876,163.5949235129579,17.23997020382501,45.95146341153198,65.42371900846243,49.27100531239724,6.72133584486202,139.2514661431549,6.410871921702856,53.98788146726885,77.38782345459019,69.58209616577398,25.57536574858068,48.979188
OG0006636,61.63676000071041,413.2368238155811,13.24079434186647,167.0063403140882,197.3494235985425,177.4456600344715,469.8216620556603,10.05137450710676,13.055608105837742,3.777400268951536,37.37679369207356,27.83840385656988,11.52492389956986,0.5122524740584774,78.6303353204981,166.2135174277334,6.817577653493321,8.520079707732975,33.17791
OG0006641,45.1495944157769,96.95565311215908,29.92652263685316,35.22190798127309,59.84626050142294,743.4066067352578,101.967537648852,104.5775362601822,141.66566307713776,46.87699636176975,62.297442406886,8.168284725455676,66.14444641799855,7.869577419140174,46.43005282614457,33.21293005346754,83.62506932339022,0.0,0.0
OG0006656,2.549490965299667,19.90298005498906,0.5080878106570061,2.646732969691049,0.8709823023210791,0.0,134.8088194515024,0.0514821047156037,2.8387251430671694,520.7335626290178,5.017365249091125,0.0,9.28995033960655,1405.060065945628,6.905064083787904,1.863195482898742,1.854216646942526,0.7904902358459726,0.0
OG0006658,3.582747869056923,0.678418632318002,0.2290227221062637,0.0,0.0626354556916085,190.2427845219466,1.193461344953009,0.0603631232040365,1.0811791533550144,6.243564453427545,0.1736502715659911,1.3760753278449307,1.089895564494927,0.0,0.8448400749522754,0.9305949451722446,5.199853778284339,0.949616411019223,0.5728559999999999
OG0006659,67.60360928453242,63.37726287593489,36.80124575118244,12.22224377988848,9.544788612807562,40.21845341650833,96.17904394863947,27.68220511791504,29.271411907181765,319.1707566677296,21.81586183748732,20.251685042132365,169.6600974837904,15.78555251360952,29.18071835050912,17.87990137952646,31.19637608509633,33.99906929297022,10.50236
OG0006662,112.9426377321269,527.7726021834598,507.0955543786214,122.5770857114137,224.6669229885394,66.64197660673447,888.0825680383093,1375.103446215613,123.22338239952758,84.51820890837185,134.3887344843368,69.59987055625702,529.8850889166694,4.453936847005265,61.09002389111216,437.0901575829483,439.7667641017388,355.0439359120741,182.59785
OG0006666,62.68600817989524,81.03678820478193,63.00193158049372,22.89361558512296,44.55234521476221,76.74942898821281,65.36884564405963,3.042868355612108,117.30040708047412,106.4166828086739,25.29260528993294,21.535145512388485,356.9106940770492,13.90252655672197,27.48555075660176,313.7506040624025,160.9751999431945,22.18323969370978,21.00472
OG0006669,66.36598398788044,31.39462776492526,10.83509397306532,2.692904781025165,5.492647652956432,30.45070228423943,108.7200566277875,4.055440533089784,5.01631807260814,349.0317848511222,57.17731963851734,3.8839184673158975,53.30222695552716,1.889219894377124,18.57184662402948,30.78224779625427,54.0158572900467,9.230858874181168,0.381904
OG0006670,66.6213136859983,69.06250906336574,11.4310728772656,18.52824290910279,22.06018545296099,170.8624064165254,31.01200138472288,17.49967026804561,3.928144986814775,98.77296187589444,52.15012463757603,19.06248228625882,135.9832485851381,1.128114616580425,36.61064659823096,11.44021091073835,32.68482681027412,39.8735735622487,7.685818000000001
OG0006694,87.11129704512426,105.5407824215668,45.28365503990901,99.49199513954092,167.8579623235643,265.3289554040545,98.9081089629804,158.8058361576828,104.72094392549056,26.53129136432264,64.00949233771854,4.7984919994985145,93.98802282979712,73.95462146907107,47.67671683169424,135.0284092000782,83.60543431887332,34.78825143184763,0.0
OG0006717,68.05012824334908,133.0046945878937,16.8035914944645,12.23853895221517,11.57177461994316,113.0935498779351,112.4027321763797,66.73962078455249,169.78392576758193,1043.978145460927,28.42528375955853,2.0404906495816477,369.6139891791283,150.027511572786,78.4996758999045,246.0010330621122,204.9703338266827,12.04406017924781,50.315852
OG0006721,60.48721791476169,151.7460528666125,34.82417724471344,63.68023916064966,72.61300146209757,278.985554393501,112.2446201006256,20.887603631922,30.561363280612863,87.56664412579688,114.1178587068298,22.573430671170385,81.66885436866197,6.40190812422373,66.5787891036047,57.49006321941489,1047.37653272838,43.73012036770901,58.00167
OG0006736,72.80757852826973,194.4817131401411,43.44360870936947,58.27377955246148,98.72957443233165,56.39867029295552,184.997003566275,27.25942044422751,187.54484276692685,5.640917734967636,87.48268477379338,17.870426756571764,65.21324823375977,7.108994575728824,45.48311748970338,125.7186447046828,11.41226068822694,0.0,0.0
OG0006741,158.1073653671485,263.0028211912299,61.29261567512926,136.2348350639888,203.7170343836065,141.7366055578894,920.6375358572724,177.6288693678091,133.71050438975254,675.1428979370521,111.5867796222659,131.06305631149056,207.1501468946834,1497.764725104243,206.5332909115202,99.98957700135624,237.9513777476534,95.73227614031718,82.443526
OG0006748,1300.498033371855,6.305477189763458,39.34440585534208,0.0847102073615604,0.276734831510198,551.6544096017565,35.52043249952113,0.92906396650452,8.71315998795287,4.703706488682792,0.7486632971827512,1.0370364267196772,23.89885263836031,0.4085232661313095,8.20005706237398,79.96060023887551,5.881385688641637,181.3200878529363,5.060228
OG0006760,211.383303664564,295.1029350690717,99.13072355044928,115.7840215316394,181.1430945848041,233.8907006029152,426.558544124122,152.3901964541044,89.79596267355525,173.3603946140087,200.7189280253589,26.88293526212369,537.8939430037234,129.6332689990188,83.24241019409838,240.4276718581062,189.7243760274413,204.2504911437007,132.091046
OG0006763,0.366553464438295,0.8244822008969244,0.0,1.707034798488094,1.015667385742944,0.3648002698649479,3.349452084618167,0.0,0.0660931516677086,100.0622940249792,0.3366050546683917,0.0,4.028691032520077,0.0,2.818880816958999,0.2110445034823299,0.0336186980206795,0.1590582412766387,0.0
OG0006782,90.84217244178748,105.8333066416085,63.78239170659035,34.46638024052583,58.26470758246834,88.88719537599509,174.2861755235389,1199.49383286144,238.24785533389564,9.42739346352914,54.19170393711837,8.356441953842635,96.4078868762744,16.67284547132288,17.35507572506826,204.5698363061019,366.7966730887059,412.1089096210326,299.174046
OG0006791,28.96745966231585,95.74382766903514,23.24407875170088,11.68740228559176,29.21358861126024,143.9162628364346,80.67593003235321,92.43753800717228,37.370127256046295,114.5555344782789,45.1964904890084,0.7858703184668385,96.90693295432706,4.9054577547025,41.71012182216553,22.73032065055062,58.91969647801146,19.02315299237079,52.607276
OG0006814,155.1463309729675,107.354827864093,66.37978551527856,115.9031565084833,154.4118237448861,79.22810180529862,320.323625842594,11.77390344049557,49.48533708393805,92.00345641474176,72.27702584750374,43.47444542669815,81.02672941197535,179.6586929161166,105.6208734661505,52.63378562400793,115.514830456735,1.350232138837279,0.0
OG0006818,102.9210636905747,193.9788033248973,44.71240569270392,135.7418433473333,253.3421328150585,172.6781697521309,255.069012601257,283.8634818501081,245.16756648991395,39.1086307196195,111.1426352076879,18.84323717797298,237.822728693927,35.66473468736772,106.9454889546254,86.3552420446537,267.6333635009885,152.0123936159263,91.561484
OG0006828,26.94068538823831,44.3973272550209,14.07792209820203,8.982799846079622,6.408939937943853,84.87437113782637,130.5729852153052,45.55442253198098,15.286976947148888,82.60732978680448,33.15739437868349,23.17390740370735,206.3798198521814,11.34426421616094,21.95486729046401,70.11218275441145,29.71215937500264,27.12152991642951,26.876494
OG0006833,181.2926402178256,296.7659477730247,56.36340482588148,83.8543569352029,126.5184900563544,153.6172511400247,289.215713094794,459.7029384106306,239.4942138514014,45.99889998471463,119.1251982321961,5.475848470343324,233.4576279773923,71.33805603586272,82.50879065952329,193.9953133402509,245.4785300563672,70.94859360596354,140.063292
OG0006837,0.0703454583216349,1.59547698454686,5.49399874728006,0.0,0.0,0.0,4.211000605829363,1.092660012780317,0.2550591704681871,49.02590028098177,0.0884590599619448,0.4191329441411425,5.052137572880832,1.761974784062468,3.543743253086233,6.488659188883985,99.03849406015485,0.0,0.0
OG0006840,224.211177779278,105.4166286251077,30.80366570354218,136.8794144931885,154.8518690876268,310.8217775320271,193.1728923147148,455.4498157213089,143.84822724335294,65.71942992195301,69.01892611196739,8.650646608171453,426.2260976325463,65.51613840422058,75.88279444975028,189.1036164906009,135.9837117018076,42.19688588119183,35.278382
OG0006861,110.7596275819978,351.9310223522269,102.752935286277,242.9986226017724,310.330994396109,678.6593370198269,403.6013285431536,134.113157093995,121.36611240888485,27.28527399494336,205.8896169656775,12.32445289536911,81.7692161008218,5.924430166732123,283.3259722498028,135.7444108745664,52.80552793645078,110.1532734846858,0.0
OG0006870,1.603745547990449,3.828239121726822,0.0402344719122181,2.829386945720769,15.00263553974205,0.1124812814749139,339.1581031842139,0.0,0.9650910774624808,21.85154713038657,0.479010103823056,0.0,4.0505944608711,0.063144793853224,4.625419204027468,0.0,1.819274838619301,0.0481670912570173,0.429642
OG0006877,104.9554658591096,250.8911462067591,190.5240596330983,79.42998602442222,102.5792602009417,16.07868518630691,373.1996794877677,602.2403469859901,220.6531280038388,12.56803821080734,83.68638016011239,31.705019802894668,87.84958167299722,5.682993281411483,78.091384261422,196.1128733074246,298.9933636582197,783.980925863106,212.768266
OG0006884,0.610820134469379,0.835750750339707,3.754767259794792,1.492011231470021,0.8053130017492531,0.0,2972.352903188102,0.0,2.618735575186051,225.5782845645777,0.2170433281910199,0.0,90.4331448988248,0.0,24.1494831582265,10.04638683251201,0.9863540942214096,48.72972617916116,0.0
OG0006885,41.94449023488287,86.09022414247337,50.89957048363281,69.0302394357732,105.7371390957918,88.08116878104548,139.2187937060424,123.0391542954833,47.279320887883536,32.83086705297619,32.22765547542684,12.525421796319506,368.2145465845938,54.02213290906574,35.62403139364893,85.60569014967079,33.53407033519247,14.70681418524035,0.0
OG0006890,57.65868071239596,73.65131048474849,24.22027552313975,17.67283085493554,37.30494052220804,44.35467339864678,202.4885878487037,27.32209159313126,11.920039185431396,135.7935211578828,36.71471438738658,23.27231909353701,13.43258004660146,5.578929853191092,33.26206232641774,43.69463346137039,11.90160016323702,26.28990486536882,33.75076600000001
OG0006892,1114.728319459874,226.2706353179601,20.54748220295589,102.5078622745514,79.96549836766172,59.50011090178464,68.96910305351666,81.20206738812423,34.29227051600469,9.241643149873603,119.9048545296263,31.544389798168467,286.4311528220181,5.325519205463598,50.41343236260183,35.9815988794488,115.0964216889301,50.11343453968508,22.43686
OG0006893,35.98796197243651,75.81862408043423,24.40577760282891,13.06611405922119,19.63552973155383,94.25808243871744,164.9811659385274,54.81843828877854,47.79936175243898,11.09742718437876,32.31511459262751,9.070977796346128,101.3652325777219,363.4509874352102,20.32406341087122,55.52924080485558,63.9555468189561,72.37200459030524,0.0
OG0006901,42.8912315659728,7.832189787932116,17.82959877674903,1.238060846777433,0.983548674188102,12.85891458509366,40.51769183821241,57.00788197612269,15.704654645830647,11.25418699267794,4.715975011527789,1.585693775066431,231.9474628034732,5.775189074978475,9.098722880238835,9.015807831518067,41.4005065914539,3.093635969973672,1.479878
OG0006906,100.289847319234,141.6216422532442,17.97409771979887,38.18184050256598,49.67005722979059,226.3292495948644,362.5808725053934,4.516215203869677,31.252573057690824,57.50728874687853,104.4371746650005,3.760512042942708,85.46454394751508,5.593285952430794,51.21132168811385,57.44637458012132,32.96282125789518,14.68657510987247,25.396616
OG0006909,53.39439712812374,88.47441596170138,42.83172101888961,30.68420485945821,94.13955143586192,248.82323684512,233.6642279997139,42.46656588446604,92.51563225019856,24.66455184088661,47.73094745220997,15.868775002143249,115.1551389388918,9.2494383214731,62.21470519220662,54.83065722368365,65.08134015416685,20.6757514776189,0.0
