OG,Acal,Aful,Ajap,Asoj,Btre,Cchi,Csol,Gfla,Hheb,Lbou,Lhet,Nvit,Ppup,Pqin,Pven,Pvin,Tdro,Tele,Vvel
OG0001473,7178.168953077487,5000.595516225833,9162.860913014332,8514.758048121668,355.97384246453,1688.808590275979,35.09460923377414,1686.977363761612,1834.111251339299,2823.775141601762,2092.056613694791,4227.989442441387,6592.343449013369,3150.575751568035,3620.98772058987,1827.864517930454,5523.238862,674.0331818582423,959.0303459735072
OG0001489,1636.252999061558,472.7847878299165,707.5206530840029,563.550929331472,103.56787693698767,228.0062753139957,8.794169242521438,641.9112602763607,287.9023542328101,236.2732147187393,411.8629138659637,2349.172083546734,487.4435204102173,715.6773294300522,69.42583355772767,634.0855515304877,0.0,2262.655415750988,80.45243326921052
OG0001514,3.342671945407001,956.7672905982596,1638.272779821434,6.34632205983614,0.0,25.09893849537985,4.31284296683085,196.8447265430052,3.20197881216892,17.67023220633194,3.857723370174354,50.68704567280817,440.9672575933932,321.1054430206797,378.8939916794939,318.7912594933878,0.0,119.4519951908702,198.4897029884069
OG0001558,79.0668912174049,0.0,0.0,0.5379407822693498,6.292668057370955,43.10536957577438,5.142502419628967,73.64083932842105,1.261884932748041,0.6188423078489718,13.18877300928829,5.274549559672776,6.254964931514704,0.5126584728704738,1.145907793033739,469.1258689652252,0.0,96.16658697159504,381.4790129240828
OG0001559,263.7696565029748,184.9725068126197,288.6769915215118,188.0734971109316,27.44765190714145,125.6847964933098,37.7190397580373,1199.869672390167,177.6680477820929,163.5733609682925,107.6711844656343,166.5861116034193,150.8914568639035,535.7666426025198,137.3652307980499,133.5867139611155,276.212068,613.1713190499929,199.4945115953473
OG0001592,6920.899345758967,5720.974392440341,11119.79014834567,9132.74211425074,643.0940574015659,1632.636125654746,28.400508965914,187.0277537755563,4974.362607748186,867.3936802512,1419.511592607631,5056.795316122823,7090.785710692139,3912.646554696619,3511.874104402249,325.9202872169902,5791.287732000001,6311.634592992733,468.560102178763
OG0001599,259.6920166624507,62.86175348050099,65.88278586770566,24.66085170890007,43.88823010928272,141.3544126921519,102.407216820211,18.58828790831059,20.42939622623998,57.2998446911034,13.94463793179558,70.48514518523483,304.0714260479244,181.3059039354194,83.80695713672188,139.9790061197152,57.428814,133.0310646418253,138.3979040973186
OG0001604,1150.739099422929,18.09460318144295,20.15156034218553,1.1845238285293995,2.066061384581178,22.90505788650531,128.5305876520081,1.662604280855505,5.085925417744068,6.369978413098392,18.8769973633345,15.67548490646571,619.72968624188,634.1602940664548,537.5017490552643,244.5531201117666,67.119628,149.7889936536414,149.2333894724172
OG0001609,1.104592295550882,0.0,0.1065503124632962,850.7650664404639,8.248927594364744,11.37089921567841,0.0,61.88802522163316,73.10398431058918,33.17654192201801,14.80183276090149,0.4357302949324589,0.065303773526034,2.025926445018245,0.8256709350478776,2.278038895329472,28.833752,0.0,1.084593753193138
OG0001610,693.8294101043937,481.7343156366715,876.981953571044,390.1237650855917,2569.057684977161,783.0583595348345,16246.14608843139,2669.872423869374,997.861558653992,702.7732949173682,496.3926820588819,771.5479818211406,407.9183399273127,3487.280654068898,269.5122084498051,451.8781219804568,611.237352,1546.302839819029,1219.98604354614
OG0001614,314.0274168923481,159.9558435909702,347.0204802192948,967.4545120792012,7.366333786561793,61.34969974964546,47.25956442052386,159.9763222035758,111.0062086778285,32.39564013015231,11.67959864138903,59.66517680743286,164.3373812994735,344.7650241423708,497.4543590484441,111.8549853299202,104.021102,511.1171175173562,55.79736414631758
OG0001662,59.15215996287628,34.14509358355033,61.01600938888001,37.67110431862002,2.015750025212699,120.3788882370003,15.07960740108972,72.20789830936951,141.0887100932376,48.52626630711103,9.393034895274242,110.6705151380451,21.0642298189847,37.09960839721793,13.13603895132103,142.0065039337367,62.53677999999999,288.3481775569841,109.7392769393256
OG0001664,3556.863096990551,3842.757576924478,6879.561155134163,6326.769804891015,158.62319256031475,1510.71483340801,15.13761339886763,98.30841154943909,1579.455585153865,873.8297666685853,845.5596895517532,0.0,5537.922395181321,2817.174884035616,2784.678995869649,2434.612105508992,13.175688,5031.83324916593,474.7456939362022
OG0001677,194.2647196127796,129.4169545892139,190.0499338354705,426.5385558896577,36.3715712629229,358.4827895754046,202.5489125361409,49.46569797396658,68.03457609178639,308.3262790721367,79.09373964453803,36.11008419994673,160.4539017821033,118.5217062105339,189.4222314476099,100.3085648879535,377.177938,949.5178460446122,359.2119017420597
OG0001764,53.21699237011484,48.299135414235,127.7845892314122,1.3611600076404584,1.50695168251562,45.37407323765722,2.140737290436688,1.297316317129773,29.77690100643121,19.38055603613672,2.006204670758242,2.971833782125831,3.498856410533615,27.66366992183379,15.23101068062654,8.087787433319425,1559.791412,32.95809807495769,184.6248082450529
OG0001775,4880.132892741884,4928.729722310778,8034.18595361324,10421.188622416748,1127.8987139603569,920.1474622086488,38.79899736864996,38.18380881871063,4462.321705161236,1954.619425874974,1448.162272676402,3830.168941268925,6070.524590356588,2793.448522297733,2254.067251443468,3172.978836811037,5278.008755999999,6327.293335845161,350.2891572483398
OG0001779,1022.420699467288,155.2944404644221,377.331363612455,610.144247037724,155.043529989951,630.4325671300745,1230.629112780516,256.5302993939532,766.3628464886997,301.1055593325705,132.0230256231258,191.017168635683,267.8953627977005,276.6012320742426,757.8884331026512,114.6298324325531,0.0,1162.080541245945,2967.66974513621
OG0001786,7062.988515558419,7112.611859766257,9537.894293682535,12773.012565898294,556.3550276111134,2449.911442751265,27.81809062445607,177.6285963638553,5002.391602474722,1737.68506120096,1642.048874670731,3260.388128862872,7534.475742318751,3315.958776420659,5960.651459729052,5727.812946558439,4995.352058,5857.360156394349,990.6001876040732
OG0001792,481.3516011535975,229.1995408962011,326.4440182256443,724.6468164895621,52.40921696620819,381.662820768338,811.4499739969908,294.626450616729,451.8579270967291,124.5484877005039,68.84269491728516,171.1579977897541,274.4871676363499,523.5272614982355,483.8268375095706,142.0497841504484,275.639212,961.457475437117,101.3642287556118
OG0001805,187.0642738924768,44.2766142849703,64.1009287412542,79.99570149034969,21.678606892148046,87.3918899804415,43.04652513968503,66.54783406509107,0.4582195579363846,208.8617070919405,83.61226685881408,30.63468654966791,93.04718854036652,129.1766586587841,88.37033447676374,140.0096747775018,63.96892,707.3458712443552,374.3505856195896
OG0001815,20.67011714924684,14.6999744197569,8.74258410288896,116.18105309301792,1.8216289405473385,26.05557836426115,116.3512383340876,1.409410770878554,9.371308678718536,1876.118287932537,102680.9389558913,5.355995651333736,18.51122907871281,12.01957946025585,8.527528151807802,7.878325708037909,55.710246,2.129076103033454,86.91059290178046
OG0001823,399.6434370862056,95.90034301172444,129.5995795092313,103.40316640060804,70.99179515165187,461.4623270983786,390.5656139316537,333.291302504518,155.4653043911033,109.0917387761824,82.96348108299394,92.72507064819504,254.3574581784946,1272.639151349581,247.1696961198511,125.81586106553,175.819054,353.6880440809051,436.8075902571193
OG0001831,3883.093108916463,2387.530495477581,4126.144817885421,3184.049028115343,146.1866679381852,1636.874846814888,170.2510419818703,288.6672857467707,2972.996299559472,1902.681046367191,1057.372732947838,4914.250823810441,4996.036209597011,1991.76957132564,2418.591251176121,2318.843163341054,911.127468,8155.070907708972,516.4398250782956
OG0001857,6571.094612352608,6728.978610464414,633.3752649469137,6797.86651998107,460.0972914729517,1380.474315895547,55.56595564854999,82.93289497002603,6498.569195652228,1578.77959793234,1890.976280277413,3377.751109350762,7293.132040427834,1110.756214098998,3460.766419045568,5117.379334937757,3705.566774,7762.173157855554,1176.094592698161
OG0001861,774.5519308838782,75.63418907675805,80.63796414866684,234.42626539347037,17.769407042642214,826.0736447436802,395.1166823653596,160.0401055058248,607.3306458014175,453.4018669477918,334.3002833895503,1052.34245753552,491.8983155967489,5304.824375210346,1125.190618604804,600.4088733080109,229.762994,963.9262234770362,2331.811323779831
OG0001865,4947.928813758542,2531.594467578068,4451.60851553936,6849.213549754766,39.55861815563043,607.6370718129848,18.59071763611637,1658.854794081429,3001.79264567324,1167.177754132814,556.5699899470362,1901.899324715984,5915.713372813049,7272.996392127334,1838.619566838167,2552.455327057152,450.7899340000001,2576.192837915516,271.7573165522363
OG0001874,1726.868854727158,4.816738244582075,8.75383020320372,932.139718066095,0.1669660373596013,397.4571630227282,139.5401234447863,141.512796777158,325.5178128845805,5.164927038126137,4.150060445261174,12.56819132229001,30.61680112196053,0.0,232.4080199729754,43.01286323221878,0.0,1682.720650661282,726.9258366420784
OG0001880,431.3524013447027,14.67220891008673,25.33733901124931,29.5463579142846,1.696997233875259,223.7115985653643,12.3466263219175,4.466284031019796,17.15327785007269,8.324344487769654,15.03792744668697,5.483395515523694,20.25817158406593,21.9417826388562,38.76177829654942,144.6137596363782,122.495708,286.7845722935618,164.8415053004579
OG0001882,244.8085420971015,141.5589322852564,189.6978343130054,115.80816576718024,5.325287986259456,283.6741446073743,27.09772249996587,317.8398254085793,41.97438033735266,8.97903590487859,10.38666429834041,13.6727260203321,0.7262516552988509,204.6480175521476,95.0825586258074,168.7003841506249,0.0,253.0575333830691,61.43619643997606
OG0001890,395.7758204804223,159.7586786778548,231.3082903811325,130.83795432666426,35.49745904065156,209.1507945310322,2.26796085060908,34.20881176282855,22.73437244219791,123.651407819483,80.42128077604895,52.85898863137802,86.0573839283826,189.7732775074281,0.2227286718521518,219.0226545519995,86.548994,184.8925640610555,130.9852359111439
OG0001910,943.7327016082604,508.8963043439375,667.7072876573143,468.5243555917636,50.1734987254899,544.0514573078816,1.66875110035895,375.5216875714782,820.9741958007276,924.4821318970954,322.6124226417176,1013.811722756288,760.30468254199,1549.124345981507,588.4555446336304,298.242349479096,0.0,935.1220888175988,35.53175939819474
OG0001913,1933.955838514479,1.942042033921637,12.43984662397675,1555.88898519254,0.0,319.1646560769389,50.00304806184891,148.1416943643208,269.7288455916982,273.6464426916534,44.65004748219808,14.34175142177694,148.1954008591336,0.0,166.0466904968334,80.45154135221316,471.126322,1687.56127370841,1973.128398084079
OG0001925,565.5619624411659,159.539457657927,333.8775327170969,323.9814403821406,34.923270549031585,852.5805746058182,1266.008325491462,374.9086963716564,229.2453311576047,215.0353814537557,57.929947908903,262.5865723355566,308.0675726354956,285.8402674119802,451.2351324872652,189.8290949233323,185.22344,707.7248300670834,161.8842527472934
OG0001955,8337.324296396137,5129.609176154669,7320.949971225807,12861.602777610173,628.9822273261287,2325.511520153872,25.02012252676841,1420.638153546201,3598.960932770232,1611.448115671036,1967.5294343082,0.0,4791.571437437242,4321.241596685258,3554.140590111258,45.06282739712722,2083.811438,6143.858943418243,1480.00156184238
OG0002078,1110.802506814613,873.194147621193,1037.432060354616,2495.647298534592,30.990937713981964,388.6161255107288,31.01322835799756,1683.164423465517,392.2560182236604,315.7898068503649,185.517200942342,686.0506310626437,1038.25513643811,6917.225612569983,1080.954853173665,784.1015872563272,128.988076,1593.365612573955,549.9367936444013
OG0002079,6400.909874260567,4230.731016828312,8263.020704673432,7972.283964394895,323.9785605951292,1443.137259105012,4.34737244306323,85.78937553808152,4263.050113551767,1292.833615650858,1332.212534604714,3266.997856282923,4785.892096448722,2313.117444487003,4758.679363034521,5265.313695926562,4348.502158,5981.504349988322,691.3124713492249
OG0002094,298.2739072539856,17.42470451758677,6.742701729394885,199.0315191866473,3.611334258759728,156.8227122497173,2143.121387397859,11.7178756800415,84.39895124346052,25.81980686674359,436.8590611298588,2.267653500055081,14.4364347383392,84.92475112985474,54.76440646542705,54.06358811028155,297.216788,200.678532785429,691.473712535227
OG0002114,652.6131245902062,136.2781074198166,162.067796166187,82.37774689858142,12.465669563321804,1582.066372594368,3.938544965638294,1.399166354695138,228.4672956630731,399.8455732454917,133.4575110462991,26.93229951205259,101.9780126336159,485.6171893467636,280.0021574243807,272.7972196502622,118.294764,72.46145317189853,815.1501917370682
OG0002135,10.87466833604355,4.192159877217251,6.655677657591021,7.144972338966479,0.3516929161758781,27.699895338188,2.397866965746555,6.938451062327584,1.330461301921076,33719.75854750975,8.605687692937417,1.004640199667005,0.6955658099948864,4.026314089620554,1.261441706323149,8.820601921148237,0.0,1.651893618765935,0.0
OG0002148,303.4640728437447,170.9990551858423,244.8189239057845,35.9107548659028,17.55253465174114,0.0,2.493039849758516,173.8043700474501,62.74779364152953,86.15631360404497,69.66053876311865,106.8884362697527,84.55283926262145,164.8018674288013,114.911854916881,127.4317155717305,86.262566,186.8246575680762,32.6756094461372
OG0002155,2190.576459353621,3330.974457788414,5542.718628883583,11021.290526794686,138.16666385177928,1204.089322814086,58.39221016439991,3084.946154142815,4114.596839850943,1304.007674948334,1095.562848914369,2725.206950679501,6847.821595119714,4798.536151228917,2570.585637812418,1.878134987061783,2704.787342,6364.525891765934,338.6726688582891
OG0002159,5676.660901222271,4494.980780565244,8373.97805070983,8494.684094338434,412.03370646103406,1609.389235705399,99.69054057267678,2092.385343309693,2950.976420805458,1802.659640849678,1090.243259881605,2205.418677713399,3895.13299745941,1496.552252792088,2417.636226500494,791.4192842806275,1.002498,5237.473700371581,453.8289062945846
OG0002174,2542.049058932816,4984.019020145004,9167.754533410767,7306.413983998573,608.7230032199792,163.3275678604205,6.604680057196665,516.0416107399037,4118.344692108116,1196.163904442178,1156.801532840843,2612.789526762167,3800.413089681337,5144.131715104551,3056.239277330296,2956.903368399413,6051.077928,4584.952562122884,650.0166717515679
OG0002219,88.89196732829802,53.07995615461049,93.000116779638,38.90099390686424,23.0944252985368,83.32582058303255,13.70595886847236,213.0580069747564,28.54316715136286,70.0729384026954,20.67103569071221,21.10347806808016,63.68090428922095,145.714701885797,95.06491435423504,1272.745407230376,63.44380199999999,871.091184510824,324.4918934535613
OG0002228,307.9036862408379,57.22630943502924,295.0124460888512,92.51305046104694,1.336644646265714,515.8244926066529,2870.91258265348,18.84952420289488,153.6665236437284,25.11429591439714,61.68683714333793,29.41897727543971,136.8911069929193,227.4142314974807,281.8029111190415,647.7085869870031,204.55733,1136.983163164191,256.0799020938317
OG0002245,332.2198432004183,77.5273550668208,98.87116419589395,84.5991839261799,47.97261098696221,662.9403539471296,215.7702680642498,274.585797822567,282.4913699256298,147.655569057314,61.53271633048664,71.37209627738741,158.0025827386189,931.3739526303278,213.6672026075185,173.7737591942001,61.009164,354.0199254079633,943.37512604859
OG0002249,5117.918909792744,4722.605256275812,6358.833375926092,9099.649720004529,74.1269623413745,1707.480567849688,56.69559790042292,792.905114297962,2750.167369680275,1168.804958014188,883.8539659547868,3032.006878179561,7191.17829456249,1409.747226659558,4032.840198059848,943.779686056124,5593.509198000001,3832.921183171409,141.8577887686579
OG0002256,287.9043346579057,191.5899160388076,242.2239096739616,152.9845373453544,17.475890075775148,258.5733504425925,24.65991077084162,291.5725514022991,204.6839633880638,231.5872940586275,105.6133025984443,68.5182594923769,117.6532632174836,816.4227711942559,275.1501127203319,181.0076598573573,216.96921,625.0949302035633,241.9962199396549
OG0002267,333.6747421181889,359.679444864532,486.386368183258,348.90381098590905,94.51582405505776,890.4395593117714,109.019232347693,524.670408058543,657.8816724229781,416.469306036418,119.1639121788949,160.6047214518486,140.8549400310422,1019.032179034415,297.2906895711225,133.6327508818356,442.6267360000001,224.6638131331388,427.4588120538775
OG0002339,1019.04646016276,5157.299842842725,0.0,11944.997110926808,133.61616961479746,1514.077524662101,23.72428340187436,611.0863427191007,2600.820202091451,2628.758995671218,1452.324920524438,3745.024991363012,10283.34979382836,1994.775548384066,4191.835363318567,3994.717233238509,5693.329355999999,5180.138207226389,359.1599008087876
OG0002340,123.4026679062737,55.86659340506486,108.6415399292424,366.47817279751627,21.55251155511337,390.8336754639179,79.42712955224009,103.9426538523221,89.4930850908409,195.8247509588122,33.45213081209325,51.05418348008625,92.66171739122804,120.6216596015491,206.4820252770497,80.49553135121513,0.0,103.5681152269,561.4832566251018
OG0002351,396.9977333631352,208.514012834409,315.4396959353619,437.6838456220158,122.84926707637668,706.9652208440574,44.70461852173302,2280.473091372849,475.1218216784594,401.423782207053,210.969011775917,1068.775773090052,150.8861101658622,118.1849662544813,259.1355448026578,41.25154054219335,598.825472,419.5910375880674,91.33418396392254
OG0002373,402.1675930546663,856.947970441259,1426.879193402856,534.0957418663877,136.4899885370241,251.6307423134513,27.70019137443795,366.7595929236901,838.1246137092717,286.4563554949635,272.6499378314349,691.7605120795988,737.2823307044297,935.6156566656314,533.6915299212975,383.498470664619,642.2670519999999,980.7139510506786,551.1329084299462
OG0002378,501.5149473967325,244.6655008873963,376.4544928200669,221.33852861915844,15.36976480348588,8.660102628795855,4.152508503876947,111.3216914237498,152.1400903466677,80.3610939763881,65.64977576836122,116.7901397877512,349.0767838040156,233.2592698533677,280.9978976712675,126.8674197953193,134.525684,597.1888530369392,22.90331399891745
OG0002399,1354.364686220992,334.4902302032302,344.6074984830345,1183.1025321993252,13.336227871238894,1493.155531409688,1514.40285555431,1567.908410843128,541.3305167755185,1426.641082100679,212.0444270839909,61.9733540936464,527.7025222029808,4182.652315531983,1272.100888741579,205.5524063694704,926.451366,1248.682532753776,331.6292960625944
OG0002420,1646.444515155979,1161.079161633353,2267.132922816093,0.1049008851116819,57.95687409694904,271.1630669253859,54.78809146791036,36.49831332141733,937.0038978460587,206.0510807668392,163.7924189301761,1229.224968332879,1158.85986778547,3794.34027169302,642.4233851277912,1437.745932838423,594.433576,2613.670807013502,126.4653670860774
OG0002487,0.0,1.617897192439917,0.0809166174006425,365.8303648430199,0.0,0.1073207259449131,1.002538718526105,0.0,52.53988059676237,0.0,0.0,0.0,0.0463942450715965,0.0,0.0,6.902820342016682,0.0,0.9470354988781426,2.87529705214706
OG0002495,3683.217784271545,5033.358749353875,7983.431675460601,7105.142209531388,336.33179441977666,1880.961581488334,25.75356092317857,226.635849949476,3773.349469668369,1095.8649232613,494.8310738372357,2634.462749084209,2717.657705056167,2547.274708989416,4240.897921787141,3149.329080003275,1776.187766,3765.972125468094,115.4762612305639
OG0002496,128.9057361763573,85.61638020920606,137.7154054955934,922.1021483307562,54.12290398091223,138.4102708662239,72.13583121954225,117.316952877231,130.8888545116092,137.2556707193261,61.34623601207307,133.8563466032512,171.3891433244618,287.3665726250219,111.6950541306472,17.47582876752092,135.528182,2.198881876903403,387.3668268010707
OG0002506,1121.643213604246,393.6269581362844,921.1275482064252,225.9977529302109,108.2299638113933,1103.01872707557,850.8563569962447,874.970950824917,1684.446981386688,528.1910103712731,619.0389767569735,219.6942457821186,972.6458699284104,6302.949783150108,1059.754754133702,1864.702165236973,488.693906,3553.563069297725,2166.793596415048
OG0002515,7.707869315107794,18.77491713337365,19.03336206969372,13.9326437959986,2.9693370306325333,82.48429146602771,1.137816474930176,11.20922298243271,0.8622972976676945,5.087010929896872,13.54610134750056,24.46803597197716,118.4470661739483,150.2427051625534,176.3383716801453,133.3611987609696,16.135444,113.6671179149993,12.25670902613978
OG0002539,237.8032795631959,168.5703045429245,56.33233058155654,351.97042831058627,3.887699095670357,1765.24757777041,2267.750568565085,84.08552805117696,131.3813125952017,135.265457098608,25.5331054427275,24.83459830863598,105.1504804034914,216.6444574079394,207.5279806018156,547.940464772546,64.58951400000001,1100.275048125905,85.40797465867968
OG0002565,46.12501236005228,121.5040322229018,148.4065536700318,133.8716785278018,27.331481897238877,286.7366232479978,108.255442559352,739.249698523189,60.14284507490935,363.0549890828792,357.5238923837504,114.0821135823166,200.4082415315909,229.3432187157329,227.3399093325123,58.89413956095304,340.562892,163.5172259566943,325.988604892687
OG0002573,801.4881349236323,334.5468232457816,406.7135802145739,357.3256681994027,121.523279427004,183.4376421837924,21.64309620962095,416.1906988403541,316.8515381362934,540.083116776904,139.1242902688317,3.253820283043459,149.2400089205038,425.8876370671247,430.0949018373562,432.8300389950368,621.691974,644.111175496787,80.77436941981075
OG0002589,0.0,306.0618784519317,445.9673380067533,2088.8179661851345,4.733155867513981,1224.433850701409,378.2910646159351,204.549127473577,322.1953920069927,252.3761931121471,228.1829721252064,105.0387460371936,164.5290513506924,2378.260397374186,508.5018557405904,507.278655412811,0.0,852.811818807137,0.0
OG0002595,777.644836483529,423.6214966999078,411.1189037544086,236.2360883899896,22.26846341178853,488.7458619345544,48.28086953666991,68.0861309220507,742.3337714710727,568.5136558592358,96.3383776796335,85.44473233544392,384.348258675872,1401.651315227751,462.4702405495372,474.7343135278653,132.759378,557.3740701362877,156.2757415816023
OG0002601,0.1077667456324181,320.9123178873162,597.0994459195906,740.6352255857289,261.0264767357254,0.0,50.76060061949099,306.1117377471061,3.101364081154792,391.9891062244293,152.6515955921092,126.9814370747668,126.4997663244304,151.701627267169,123.8802693070972,214.6149597245187,577.438848,531.0705392102966,363.4125022213689
OG0002610,52.21362367603886,15.88607953471807,31.08801694907642,519.8879011813644,28.15336655586287,37.81052599050923,9.278435951453632,7.465722360027901,1297.884517429447,42.95820461314787,17.71864177990343,11.87280899771327,10.09543004844153,33.77292777907206,31.33866595789351,25.97817938388141,23.582572,43.31204065530112,56.85550681135978
OG0002613,361.0452430590668,232.7751931823274,373.7358759962559,623.9044667825137,4.942642943176013,237.0007607376118,65.4408951648471,423.3207702847107,210.8318504568158,219.986873294369,43.41177432259151,99.8977167999633,137.7591980345885,363.6421803300582,185.5739748747049,209.7860581514629,0.0,172.5205455183755,56.97824849570086
OG0002624,17.63888444026807,0.7686647923016557,1.411626189342924,9.94208797282518,4.599214951286399,34.21798375088407,17.87445790389706,3.442162099731409,38.35569000093664,109.0477501718372,37.36298616149021,7.510380943342246,5.475299378968499,29.66112019619144,33.2796545099056,179.2201595280876,3.866778,55.03063671256344,21.99261141331446
OG0002642,26.33543912100043,38.78812080402494,48.43750526072156,10.88219381466796,26.690064618662145,86.12142804098775,45.28140233723202,16.01778822136016,19.17303334318641,93.95848780376858,95.23258547194818,153.8268499271236,99.90956145656926,190.7419487639976,91.23728641614616,194.3707102519156,32.175412,371.2910739098036,63.6353689102253
OG0002644,351.9926987232565,130.7462666597796,134.1962100289322,174.9007674469681,109.91723164158802,686.8075032024032,105.8389784451985,180.5605608921569,428.3139273400889,607.9718118156927,300.0093558354733,160.2523177558552,150.4234917626586,105.9377215388969,135.3727118702877,64.69202844513052,419.61702,598.7778188559009,56.06730354755714
OG0002650,553.4250168247387,104.0735346383645,182.2444515405974,324.982245314025,17.667626191384826,486.1410857005303,71.79560036672515,64.32140069058465,562.5162708729661,170.1545679968919,129.4037103675289,995.2531470241748,552.7405978058349,176.2501018114924,178.7797156757746,286.0966429818384,344.811574,947.3585063117092,62.15914621836046
OG0002659,75.17291591456008,52.64999521688304,86.65412982775987,39.198381315494046,46.07249552947549,283.9655081198681,40.41085216631173,227.6470295439653,27.40207406681268,29.45440490831434,37.54897905137884,30.46122564336337,107.7813188005388,345.5041492863078,250.5488613622707,150.3380930906133,0.0,117.9901577316963,75.32219587627355
OG0002701,580.6093559214366,392.4247417250587,1.6367311886723,467.4474083033758,126.3962398198968,198.6422561095588,307.4045129180598,717.8611211394776,603.2926485019932,269.1540174548598,142.7108440028457,790.5528827666801,464.4623747250912,985.9652322355972,423.0368489300565,911.3622710271756,969.033662,982.429010002198,586.807341854222
OG0002703,1060.130024047064,1219.84468948801,1368.013246299607,493.5130486476332,272.0654869114496,407.1712166824402,11.03206137600111,218.3531594938481,194.4621838424825,129.3693321200458,206.3299813222448,153.061620482656,787.1233129172392,853.0169050616398,740.253358713951,1252.662891849953,364.288678,2703.166266529975,825.5998297302165
OG0002711,4012.309622912435,4731.298180265486,8660.942883408774,8008.527309985147,314.86905188651485,1446.576387295942,59.62426836669414,1364.922819634568,3908.707699962333,1214.852789240524,1396.618914766452,2255.585874216715,5045.045948889372,2927.755547205315,1900.135039629941,3148.916893307536,4626.623746,5797.725180191977,1260.276277594682
OG0002810,38.3761822776577,20.10941680232655,0.1133425923220388,102.9904257497394,1.4259761818305663,39.09704218753834,10.85765153518832,34.04415386248846,833.871683824357,29.68875525573674,16.64471093828085,23.5194792502539,24.34299961057962,22.5320205411918,24.80320576644272,388.017445049717,9.07022,49.62917961648032,5.769384039437337
OG0002816,198.2903060164867,109.6959813181903,142.3543512836833,87.32688909740973,51.43856130145716,127.5361083659565,95.7845961889738,5.79017671672618,51.65849137857639,215.2595716346391,15.40328902008788,16.75890053780674,203.5845139674104,626.5252013808821,349.3177547602511,144.9258802241765,0.0,72.98347641427894,140.1666370766627
OG0002817,5832.760531082882,4581.523273813316,8477.407104354756,6647.577531562169,99.24851566603824,2029.259927155273,48.10956817221363,1151.279745898396,4700.485720280943,2111.063395218502,1107.453048202345,2421.82637281628,4615.226211801606,5321.64979274804,2156.40220116731,3894.637047859267,9000.379305999999,6560.158816626838,1389.447105244659
OG0002824,4223.295755133848,1235.182132170339,1046.632384187335,16967.495382142624,38.199896193669446,10497.49524454997,383.3947006695938,383.5401916330261,2035.920683646377,4561.159797823158,2083.845990627428,42.95676452597171,192.8235503442689,750.4394409469961,3690.284639763055,802.1443637883331,0.0,1969.529163174357,3682.272601084337
OG0002839,1.453391227288005,0.0788435868472458,1.777022433415641,0.0879853554396789,0.0,0.0,1.569884493328381,0.1082735977628354,0.4873329552638342,0.0727712713859441,0.384758173138522,0.3606367667802009,0.3548858486645509,3.318199379616271,0.1525336474965621,602.8497505275708,0.0,33.50733139693826,59.9199212451533
OG0002882,5720.992572079175,4908.309031242209,7107.926060543685,9257.047016832616,122.64900736429874,1685.196991604623,6.282684822711361,62.26453031803852,2394.919385868787,1015.07736815361,853.5992746310249,2504.948808813241,4410.480950469673,1441.093306064375,2229.241858644119,4761.232716559492,0.0,5399.643051982632,171.4748931278832
OG0002888,753.2408977858657,375.9481933942679,401.5914133666163,403.1159583490448,14.995319736603577,606.2122307952591,995.3408192283136,630.7732341467056,305.9221125733656,300.8691348948733,33.42703364023545,452.709028640227,253.3994395629679,334.0447253467252,504.69395862922,253.9039933169685,188.374148,895.9633000684805,115.0221479001995
OG0002895,6751.740722035928,5301.90370422654,9953.643284113918,7557.702116846943,171.76980172648814,3133.394256827285,9.92815466297117,300.5590567673671,5602.237019677358,2271.145232319787,1190.579347703224,3617.736925873103,6914.335189542116,2319.311585004132,3267.967175688815,3244.267981544991,6866.013326,4950.444668876673,1695.503506991534
OG0002898,212.7633314867568,178.7058385150254,366.4537816179528,69.55982979141466,6.71024667016196,88.720833126577,10.13240961466695,124.1345578288964,17.66762724313315,52.14547397568271,27.25770432753794,38.73801169224758,129.1039566515364,196.6928521046507,50.52970407261099,203.9326589780773,50.60228,175.6258028588603,170.7133811224096
OG0002930,118.4905168379738,50.56432417408789,80.49558572558267,132.78315572888835,94.72134838562307,481.3278414990025,156.3294611131871,33.07964661947461,56.29963693538025,530.7120379480328,107.711409560404,34.7067556588777,67.08058063228083,304.071267168186,132.4922143486601,63.52267204165525,78.05163,199.3234979660759,75.0005945767769
OG0002931,372.1821777492953,177.3290780980402,281.12854329893,212.1537551035119,59.85989981397693,158.8940148745855,61.2528516766107,523.7083220109834,335.2218591568765,301.5343868066259,141.9881774420872,373.0570377305854,340.8621051285447,383.7737502349512,268.9341279702567,174.7802618861539,295.784648,509.6382306481029,479.9584945024848
OG0002964,99.48874479013706,241.3183372563841,235.5028281220006,378.28280326087634,20.17763793589884,192.5140577128491,3.13223736899228,55.46346302235747,110.9436861512016,159.1325213786999,184.5410765330492,135.5443659996432,73.81873044270276,59.08552219016731,64.41017158185203,70.74968836282603,101.634202,430.5462233610085,145.579706546584
OG0002965,455.1630092488758,98.6937230092426,205.031029806181,70.81308793791935,1.8876488735380883,478.5845146103688,8.922671891622453,4.11504706567557,522.8845485780839,124.2618628692958,43.00669127064963,163.0080509537017,106.7252471319089,72.58777431478296,132.4137143688086,542.3210862850387,0.0,465.6345669900346,16.92420592981087
