OG,Acal,Aful,Ajap,Asoj,Btre,Cchi,Csol,Gfla,Hheb,Lbou,Lhet,Nvit,Ppup,Pqin,Pven,Pvin,Tdro,Tele,Vvel
OG0002610,52.21362367603886,15.88607953471807,31.08801694907642,608.0210955024219,28.15336655586287,37.81052599050923,9.278435951453632,7.465722360027901,1321.162549118078,42.95820461314787,17.71864177990343,11.87280899771327,10.09543004844153,33.77292777907206,31.33866595789351,25.97817938388141,23.582572,43.31204065530112,56.85550681135978
OG0002611,41.98383658129173,13.28121387918464,23.99202078404177,19.80542170132722,4.727381756845874,47.26890975007758,12.52945016089745,19.17121658787283,44.43782534269572,8.411052709729654,6.950559821540385,25.21647868497542,33.57298753630188,14.71118964382376,33.25832590173525,21.27477680680813,6.44463,75.36549158312333,13.3844798253343
OG0002612,1.159559242218461,1.175398257906796,1.359415754537338,11.891572951664672,3.109791281570471,42.80550472957585,0.08773272525609753,17.09544617472287,27.06405012819555,2.054992359521966,0.7998889408423647,7.04293315359988,6.488609797710655,36.39083610587468,12.56140580214034,5.495449204323966,6.014988,2.525486258819993,41.87720734117064
OG0002613,361.0452430590668,232.7751931823274,373.7358759962559,623.9044667825137,8.04588750226762,237.0007607376118,65.4408951648471,423.3207702847107,210.8318504568158,219.986873294369,43.41177432259151,99.8977167999633,137.7591980345885,363.6421803300582,185.5739748747049,209.7860581514629,0.0,172.5205455183755,56.97824849570086
OG0002617,0.03105328644935502,0.0,0.07572346135851188,0.0,0.0,12.31320863346845,1.024904170697803,0.0,0.02765241673614539,0.0,0.0,0.1305066752712882,0.0,0.0,0.0,1.630573467854644,0.0,0.9208811536675514,6.316544586097733
OG0002618,21.85232863900677,2.880109848949379,5.194520282803395,13.115656365828727,1.030957248078157,134.5575964978801,48.44841035104996,1.829472894961681,8.97767725743559,20.91860383072679,2.287878072576261,24.3598866061064,31.91749126227712,126.7796311462759,57.01464224239366,65.13294050100045,0.668332,107.3539846221797,14.0872438632062
OG0002620,13.04937484906415,5.59363285064919,6.754510098441357,7.1696839966332355,0.4684925907397149,26.5874098996587,6.319882229819362,28.06984838839335,4.785003016171271,2.375921223292872,4.821865355857259,2.465726723192557,7.473783652291988,5.364801589487895,7.091423724266448,12.25562923825716,1.957258,11.79097257812211,5.318225977767537
OG0002621,42.53956918924751,0.771295958288276,40.48170967329775,17.238857755103474,1.187599079614784,37.47740649824167,1.806065465167058,24.12855617819632,15.00630351265474,12.20035322441604,8.101316416784226,12.44899591970007,15.02244558721516,56.46530388262104,19.82664292117094,8.23400016314009,0.0,20.67650484811004,36.07617037985805
OG0002622,0.314980079290501,0.09835480452046973,0.0,0.02283304903228965,129.0306209250193,15.90244774290724,0.0,1.608751739894071,0.2535674440333336,57.73988471617767,74.10310308837434,0.4398346547751942,0.07186330434896145,0.0,0.4078574583078187,0.6381559851871645,0.0,2.29170651843559,53.43553985035113
OG0002623,10.33344036749557,0.7735706326214068,14.58065241290289,1.0436489306441317,3.444650989576539,35.80428659189237,0.0,1.634824760707543,3.626461472330835,21.42403202493481,6.355072159559089,8.152351168370895,11.70072111314817,73.28393456449017,38.92560275307418,4.108152547457074,14.79878,8.597471536296364,4.446330972031389
OG0002624,34.31677468987121,1.098092560430935,1.411626189342924,9.94208797282518,4.599214951286399,34.21798375088407,17.87445790389706,3.442162099731409,38.35569000093664,217.6126197886305,37.36298616149021,7.510380943342246,5.475299378968499,29.66112019619144,33.2796545099056,179.2201595280876,3.866778,55.03063671256344,21.99261141331446
OG0002626,275.8564907661877,197.9822130248963,185.0854139472724,62.687075507448455,5.077334765801369,140.0264664272658,59.99469941489838,12.48280499773403,42.10073064681822,58.20862848957525,56.7090112184018,111.326070442308,97.86241055152023,329.8533407315527,122.4180179897636,99.8621529444086,72.370808,400.069467140524,212.7884412348162
OG0002627,1.804105652778088,0.0,0.05357414900760589,0.8045155880984858,0.8362011550151625,10.9034361770913,0.03212593895065,0.0,2.930840393787395,0.5804875983387436,0.1877214189003144,0.3015348524946516,0.0,0.3522834626290507,0.4001201567794994,0.9529796045461655,0.381904,4.48696894025773,20.77616292563813
OG0002630,19.99641525176538,6.056770939395117,4.253903987986143,43.84061015067672,28.856981105407968,43.09035551461934,0.0,15.5301111357184,17.78954417450521,6.287437847745558,4.418761110943418,11.19686831227575,18.59392263883583,21.8181359961995,32.20297716966565,0.2917686948687466,50.1249,20.0215041227569,23.89041237338287
OG0002636,2.986437248543674,0.1505636904816778,0.0,2.338922906511975,0.0,0.9241815881888384,0.0,0.0,2.582179885911997,0.1015413089106197,0.2230201104381554,0.1942449402498004,0.130435371585539,0.0,0.3239718817764229,14.77903809797557,2.86428,0.2177464196284213,0.7992026672416792
OG0002637,50.37669619062972,5.499871477172783,6.34281339624962,13.43948836787064,2.4181004424689285,74.0691809929842,1.648867317760021,7.335242979197804,18.47232433225902,72.73961871968673,89.41406737197201,31.66900577456924,44.89409095599572,79.59541410544989,51.35741592232065,66.83205490616713,1.90952,83.8831660640146,61.46412635026024
OG0002642,26.40547197731198,38.78812080402494,48.43750526072156,10.88219381466796,26.690064618662145,161.5002986586308,45.28140233723202,16.01778822136016,19.17303334318641,93.95848780376858,95.23258547194818,153.8268499271236,99.90956145656926,190.7419487639976,91.23728641614615,194.3707102519156,32.175412,371.2910739098036,63.6353689102253
OG0002644,351.9926987232565,130.7462666597796,134.1962100289322,174.9007674469681,109.91723164158802,997.8280292891554,105.8389784451985,200.7852027654726,428.3139273400889,607.9718118156927,300.0093558354733,160.2523177558552,150.4234917626586,105.9377215388969,135.3727118702877,64.69202844513052,419.61702,598.7778188559009,56.06730354755714
OG0002649,19.79714587884679,50.68773398886723,55.50792224079133,11.695359879699879,1.056803011246184,648.4530980163789,20.65407266096978,34.30657385150896,13.10931499995302,30.76736276347087,16.49904554074142,12.57048383165148,8.923159741777917,13.242310461331,26.4976847641668,109.6549407714723,6.826534,19.93597027296567,53.39909410447116
OG0002650,553.4250168247387,121.8133416789949,182.2444515405974,324.982245314025,17.667626191384826,486.1410857005303,71.79560036672515,64.32140069058465,562.5162708729661,170.1545679968919,129.4037103675289,995.2531470241747,552.7405978058349,176.2501018114924,178.7797156757746,520.3229554245103,355.791314,947.3585063117091,62.15914621836046
OG0002651,7.492299636701533,2.229136950375219,1.965813518697064,11.355286529381699,12.513243342581495,71.38124290720336,0.7116663913356815,6.93703654394908,12.62914006859225,10.95147985775355,7.940206493516662,3.50957302501625,7.101127296255427,2.026642485116035,15.36119025909343,14.78519827641478,11.266168,75.2043298895786,45.85544774434003
OG0002654,74.9954852280758,72.8565152299238,150.1413475921896,8.631867393592007,3.5696427461237556,65.25058297011749,35.5634366799797,20.21894771856482,24.45672779189112,16.11228854767824,10.98421381140661,44.14853408226926,28.84811166347665,39.5959151236662,41.50140423995396,13.58292506894639,3.007494,49.82038081098268,13.32842061262154
OG0002655,4.059135135490947,0.2076043702871619,0.3315416724787897,5.113485219479195,0.0,0.4167454357954336,1.756891255096107,0.0,6.516905141942785,0.2346058898412527,0.3296406230060778,0.0,2.978829872910646,0.0,0.8031362479559597,0.8739114277497584,6.731058,3.777828980106541,6.215047724745864
OG0002656,5.266204394810033,0.4024219461844382,0.4622869392000198,0.6549381946028257,0.0,0.1348201409829521,1.637125942554624,34.82742860212585,2.186808976142916,2.322065114224211,0.1407353368668261,0.3752981680464976,1.746413886820047,1.03255447712265,2.136910061626347,1.599406329308251,0.763808,14.80879631383923,17.04616434951472
OG0002657,27.25502589822111,65.04703624575683,0.2966942638023563,93.8818636311662,0.0,6.540125039083002,1.103739193460589,0.3465180564944175,42.19882440530426,13.63819239033046,2.472722644595044,0.9419133068250665,9.5881439814633,24.31681798862928,4.302180135249472,10.09587934232968,142.73662,71.94036095513022,73.98531714053823
OG0002658,0.5186274633560124,0.3746982751759917,2.18520825606355,1.6268059616106134,0.0,4.84100164485918,0.0,0.0,13.23690318290241,0.0,0.0,0.0,0.2426740729773971,0.2749596821911806,6.366794220256131,0.7561486405186214,5.107966,0.0,14.82518402029944
OG0002659,75.17291591456008,52.64999521688304,86.65412982775987,62.139944270608694,46.07249552947549,523.4038803511187,40.41085216631173,237.819173948657,27.40207406681268,29.45440490831434,37.54897905137884,30.46122564336337,107.7813188005388,345.5041492863078,250.5488613622707,150.3380930906133,0.0,117.9901577316963,75.32219587627355
OG0002662,68.1315193578547,46.82482170871249,31.49505939568445,9.755408810812774,14.645010249713536,112.3864543446574,10.10737257379837,9.700718380998598,33.53282482769605,34.15902380485136,15.74018926812684,14.11624403451963,36.24879494101664,29.95431607062255,49.04618849624639,32.42928438597666,18.474606,78.02485243464047,120.1466466678247
OG0002663,92.87077761108586,32.95664745579659,86.32031249077838,32.88930629331937,9.566874080410145,293.3073795067049,10.85988981449386,31.78258785544828,43.33306538901999,49.94080386950024,46.1990758856218,32.59907478097409,45.29005080541924,68.33563660830252,66.63744475468741,38.79225463702017,3.34166,110.1625183634083,159.0715454165162
OG0002664,33.39048083342912,14.61097262170964,44.40943540496063,8.925620623246747,3.799379817587036,4.356998758497689,15.71038146737484,8.710421924731412,6.133194662480248,5.82170171087552,5.858006395242974,5.861906335091363,35.96499550905737,43.17450960358489,18.34198355173371,19.94032846480167,31.793508,111.9332273678098,44.21370325073776
OG0002666,33.68691254645796,15.68128685730175,15.5720424991712,8.151258003182186,6.834852517968061,44.8855150005337,1.923144748539505,33.14881827047314,32.6358391950994,11.4036862924797,13.18723434509019,20.00231859790053,43.79754267105769,484.8465942436386,56.71937720200732,30.39741268255953,120.108808,58.73226504344337,34.7561478586819
OG0002667,107.7685244507779,0.2782714829902777,6.301201979484016,30.740331461261757,2.039771358651185,12.01460670119083,2.894309170382606,7.418491032044146,21.53541830396657,1.374804194113463,0.7469140768219124,1.068671521096714,2.274025826394208,19.96522801325341,32.08403037815047,13.15835972620838,15.323898,335.4365347469146,301.8455079981183
OG0002668,9.318251625234188,0.05166934089503966,1.416139004289645,1.3172352493494992,0.0,0.3287871825261672,0.0,0.0,91.17908885136079,0.0,0.2272749701911579,0.0,0.06255549562314931,0.0,0.8313018258503311,5.060068696705304,0.0,7.335104656341276,2.473959817079929
OG0002669,94.37332893673813,128.6824432513382,171.8728160870675,28.718144082251847,6.989884653117602,117.4093260604759,112.6464036323037,114.4844425284053,29.32422370437304,43.04237465464311,12.49309274941781,48.88666571596998,49.81888786585701,499.2020566475734,45.51862177807118,42.00390483822584,74.089376,386.9781149214701,39.21177271947538
OG0002674,20.45330360056361,33.68873528448862,47.98300553134448,34.23963731420998,4.281572054554445,49.42045853837511,6.293870083470404,7.310392215590564,36.15684890829478,20.36670050044771,21.17580682730736,9.328953406351188,24.82224407574987,40.34749286897135,28.90340070684853,14.15680312862794,11.313906,52.0030256674246,15.31845479067439
OG0002675,38.17370509908925,11.10241669610172,21.99710530844262,40.463944876779514,2.796944678973621,35.74772890680597,2.846738193626059,27.74497245182494,37.10642153361039,13.04920167137362,6.014181152941955,11.72235567349735,21.95796130505102,25.70076035401288,27.65956249616668,11.93479189289678,19.57258,60.62273561865173,12.84291378324329
OG0002676,31.90340159635795,3.973573409989572,4.459618536057136,11.195339848762321,18.493389996952576,41.09832041765817,1.09461738194439,5.482530375658483,10.05273878896264,8.069814201905576,14.3033056652407,6.981579247331079,21.05757028557741,7.478846098735355,22.8177999374544,16.02894967274856,5.776298,26.75257111196131,18.64863181720956
OG0002678,511.3967152086033,181.6827756311365,159.2448782168281,7.167625188687042,1.2951465877879955,31.59882409220018,5.456980254520788,40.18174322785715,30.57086774573047,12.18191083000705,42.54537491435587,156.6703119774728,99.55164555247889,49.50209376256698,94.66991287413762,64.32612330686615,90.89315199999999,114.9427953240929,5.099972308956569
OG0002681,201.9398014220564,2.27719720340877,4.743737545097686,7.224431672708128,0.14576417451777496,89.13343422722075,60.80591514494837,4.214968020445621,14.00994785336271,16.77005014428327,50.28986634804147,3.404858740120009,21.12630200985072,21.17189552872088,48.0902973876666,5.169759677587698,32.366364,112.760738164991,117.2154487754046
OG0002682,515.4831266608835,0.7291094646578076,2.155020488683034,143.32285193740316,0.0,187.8407541195169,19.03454325838012,17.43205004115133,69.84932269878219,7.590603384564625,8.23447058368214,3.406458412741788,5.740470087319249,0.07227201132693124,26.43781984103793,21.4951417489016,116.671672,1340.089044300118,2544.867762223209
OG0002684,64.61260512887053,13.55575093303373,23.73619896286656,72.89947754978421,0.8549370259043725,58.00259014480203,10.86259382070008,32.78572776609046,29.05634346925615,21.833292371375,37.35050814111244,22.0146831599799,40.90583422641589,35.53570693965502,36.10445386854111,46.52546743036965,37.85623399999999,15.96067985207772,88.32722284063748
OG0002685,152.1576740220116,56.23584073163456,83.1661551214825,257.7241133063679,16.01791608003978,176.6462732838879,8.20685884072992,254.173911257313,40.83726925535624,4.481880339533497,0.88071635969208,62.364888758333,90.35920010470274,306.040878892056,178.9321942328526,20.67419170520308,34.84874,146.4808490352244,86.04651000654556
OG0002686,22.18951201194693,7.476338809683594,3.440055251295282,5.462986505193369,4.937364828065204,44.50623849695049,5.281636829544745,76.31778259983153,12.84215587186514,4.828490785721423,4.172928716024417,6.702358053370214,17.63124939158293,20.9380520427259,42.99386511785013,17.73046000375202,14.369138,39.87986237339486,55.46039023709793
OG0002690,24.42087533243014,3.129011902730925,1.967264618558889,0.7614280767608756,0.0,4.540425889453997,0.7098948253854939,0.0,1.245922552025577,2.793288219919257,0.4678053585247983,1.745410294112559,0.3206766148790316,0.5164122482994434,0.07012769861684041,1.652035269518221,0.95476,6.942639466413425,20.69999175496118
OG0002691,9.769228305379238,0.4855294375033129,0.07656034136290435,0.17371656291797805,1.2030321232818095,29.15805746591175,0.4880004066059276,9.063449296532584,0.6765052528588357,6.837652689687252,1.770575198456024,0.4198663744433923,0.393821211318755,0.03516246810252557,3.558120091392441,1.74672391767984,0.0,3.499589163369349,8.243852390242385
OG0002694,45.49170079137919,22.29775373008192,15.94743096838428,81.68047410497931,12.964492085171205,94.13816344134632,12.76266337898499,4.14923983793677,20.72739320319537,105.8442446751733,17.92105512735434,6.689351345009709,20.95376280055115,34.28806025603499,29.12002127886211,24.92346325932841,17.806274,68.8091858872692,348.0241406791501
